0.3353271,0.3710785,0.4780731,0.6281738,0.7762146,0.7265472,0.7255249,0.7116089,0.7420654,0.8915558,0.9478912,0.9493103,0.9508209,0.9490967,0.9478912,0.9465637,0.9505768,0.9571686,0.9474335,0.9509888,0.9550934,0.950882,0.9555206,0.9554138,0.9493866,0.9534149,0.9545593,0.9477386,0.9391022,0.9454956,0.9224701
0.4371338,0.7137146,0.7897339,0.7310333,0.6866455,0.5767517,0.4660339,0.3957672,0.4072113,0.4673309,0.6394043,0.9491882,0.9507141,0.9489746,0.929306,0.8179779,0.6976929,0.6264648,0.5869293,0.5453491,0.5211182,0.4963074,0.5268707,0.5713196,0.6041412,0.6279602,0.6536865,0.6096497,0.6221313,0.6824036,0.7923737
0.1986542,0.1646423,0.1400146,0.1110992,0.0983429,0.1007996,0.1115112,0.1478271,0.250351,0.4041748,0.6538849,0.9492188,0.9507446,0.9490051,0.9477997,0.8442383,0.7026215,0.5957794,0.5229645,0.456192,0.3848572,0.3265076,0.3244324,0.3234406,0.3049469,0.2864075,0.2590485,0.18573,0.1741333,0.2295227,0.3030853
0.342041,0.3057861,0.2375641,0.1770782,0.1339264,0.1247711,0.0,0.0,0.0,0.7480927,0.9208832,0.9492798,0.9062347,0.9490662,0.9478607,0.9396667,0.9051819,0.8044586,0.7021332,0.5937805,0.4963379,0.4190826,0.3893738,0.3926392,0.3830719,0.3677368,0.3530731,0.3224182,0.319519,0.3856506,0.4650116
0.2985077,0.3937836,0.4718781,0.5191498,0.6645813,0.8603973,0.949585,0.9503174,0.9495392,0.9497986,0.9478455,0.9492493,0.9507751,0.9490356,0.9478302,0.9465027,0.9505157,0.9571075,0.9435883,0.9348145,0.9168854,0.9034424,0.8876495,0.8557587,0.8080444,0.7620087,0.7244415,0.6575928,0.6200867,0.6061401,0.5907745
0.3469849,0.4954681,0.6248932,0.7462311,0.9167175,0.9470825,0.9496002,0.9503326,0.9495544,0.9498138,0.9442139,0.9492645,0.950592,0.9389191,0.931778,0.9318542,0.9404449,0.9495392,0.9447021,0.9484253,0.9541931,0.9508362,0.9554749,0.955368,0.9446411,0.9228821,0.8781891,0.805542,0.7641449,0.7476044,0.7236328
0.4260406,0.6062775,0.7650452,0.8248901,0.9460449,0.948288,0.9496765,0.9504089,0.9496307,0.9498901,0.9479218,0.9493408,0.9508514,0.9491272,0.9479218,0.9465942,0.9506073,0.9571991,0.947464,0.9510193,0.9551086,0.9509125,0.9555511,0.9554443,0.9494171,0.9534454,0.9545898,0.9477692,0.9501953,0.956543,0.9486694
0.3031311,0.3251801,0.4838562,0.6337891,0.9063721,0.9480743,0.9494781,0.9501953,0.9494171,0.9496765,0.9477234,0.9491272,0.9506531,0.9489136,0.9477081,0.9463806,0.9503937,0.9569855,0.9472504,0.9508057,0.9549103,0.9507141,0.9553375,0.9552307,0.9492035,0.9532318,0.9543762,0.9465942,0.866745,0.766037,0.6441345
0.4298706,0.5536652,0.6654968,0.8255005,0.940979,0.9357452,0.9011383,0.8123016,0.7902985,0.8893738,0.9479065,0.9493256,0.9508362,0.9491119,0.9479065,0.946579,0.950592,0.9571838,0.9474487,0.951004,0.9550934,0.9508972,0.9555359,0.9554291,0.9494019,0.9534302,0.9545746,0.9477539,0.9501801,0.9565277,0.9486542
0.4371033,0.7136536,0.895813,0.9384003,0.945816,0.9480591,0.9494629,0.9501801,0.9494019,0.9496613,0.9477081,0.9491119,0.9506378,0.9488983,0.9476929,0.9463654,0.9503784,0.9569702,0.9472351,0.9507904,0.954895,0.9506989,0.9553223,0.9552155,0.9491882,0.9532166,0.954361,0.9475403,0.9499664,0.9563293,0.9484558
0.3878784,0.3894043,0.3145905,0.2270813,0.2176971,0.2675781,0.3894958,0.513855,0.6855927,0.7931366,0.8902893,0.949173,0.9506989,0.9489594,0.9477539,0.8827515,0.8074951,0.7694092,0.7527771,0.7314148,0.6998138,0.6722565,0.6435394,0.624176,0.6023865,0.5697632,0.5623016,0.5303955,0.5171661,0.5300751,0.5485382
0.2643738,0.3448639,0.4372711,0.5846558,0.8466797,0.9382782,0.949646,0.9503784,0.9496002,0.9498596,0.9363098,0.9441833,0.9508209,0.9452209,0.937439,0.9374084,0.9496002,0.9571686,0.9474335,0.9509888,0.9550934,0.950882,0.9555206,0.9554138,0.9473572,0.928833,0.8791962,0.7884674,0.7236786,0.6927643,0.6558838
0.230896,0.2292328,0.2190552,0.2242737,0.2393951,0.2573853,0.2454834,0.235611,0.2848511,0.3922729,0.6189423,0.9493256,0.9508362,0.9491119,0.9349365,0.8231049,0.687912,0.6029053,0.535675,0.4901428,0.4338226,0.4016724,0.4165497,0.4321442,0.4187622,0.4160614,0.3881683,0.3167114,0.2963562,0.3398285,0.3979492
0.2294159,0.2278442,0.2491913,0.2812958,0.2317657,0.1952209,0.1755524,0.1950378,0.2763214,0.4015808,0.6307068,0.9493103,0.9508209,0.9490967,0.9423981,0.8366699,0.6985321,0.6090698,0.5385742,0.4787903,0.411438,0.3646698,0.3627014,0.3701477,0.3588867,0.3524628,0.3282928,0.2636871,0.2605743,0.3105927,0.3911896
0.2291718,0.2119141,0.195755,0.1704865,0.1780243,0.1964722,0.2531128,0.3154144,0.4091492,0.5469513,0.8098907,0.9493103,0.9508209,0.9490967,0.9478912,0.9465637,0.8645782,0.762619,0.686615,0.6245422,0.5559082,0.4887085,0.4772797,0.4546356,0.4149628,0.3869781,0.342392,0.250061,0.2227325,0.2711945,0.3303986
0.2289581,0.2256775,0.2090912,0.2018433,0.2246094,0.2366028,0.2384033,0.2539368,0.329834,0.4318085,0.6602173,0.9489899,0.9505157,0.9487762,0.9475708,0.8620758,0.723999,0.6406403,0.5687714,0.5204163,0.458252,0.4038849,0.3999023,0.3980865,0.3831177,0.371048,0.3383331,0.2531738,0.2321167,0.2766113,0.3396454
0.3639984,0.5018311,0.6655884,0.9063721,0.9417877,0.8277588,0.7717896,0.7309418,0.7348328,0.7921295,0.9313354,0.9491272,0.9506531,0.9489136,0.9477081,0.9452972,0.9445496,0.9552307,0.9472504,0.9508057,0.9549103,0.9507141,0.9553375,0.9552307,0.9492035,0.9532318,0.9543762,0.9475555,0.9499817,0.9563293,0.9484711
0.4343872,0.6582031,0.8960114,0.9386139,0.9460297,0.9482727,0.9496613,0.9503937,0.9496155,0.9498749,0.9479065,0.9493256,0.9508362,0.9491119,0.9479065,0.946579,0.950592,0.9571838,0.9474487,0.951004,0.9550934,0.9508972,0.9555359,0.9554291,0.9494019,0.9534302,0.9545746,0.9477539,0.9501801,0.9565277,0.9486542
0.4372559,0.713913,0.8961487,0.9387512,0.946167,0.9483948,0.9492645,0.9063873,0.9382782,0.9266205,0.9376373,0.9494629,0.9509735,0.949234,0.9480286,0.934021,0.9183197,0.9335175,0.9395142,0.9498749,0.9552307,0.9510345,0.9556732,0.9555664,0.9495392,0.9535675,0.9547119,0.9478912,0.9503021,0.956665,0.9487915
0.3883972,0.4155884,0.4438171,0.3929443,0.4403076,0.5557861,0.0,0.0,0.0052948,0.2818451,0.3864746,0.7161407,0.7845154,0.6882477,0.7893524,0.9465027,0.3315735,0.216507,0.1258392,0.00592041,0.0,0.0,0.0,0.0,0.0,0.9257355,0.8764343,0.807663,0.7671051,0.7687531,0.7435608
0.3810577,0.4067078,0.3700104,0.3498077,0.4054565,0.4815369,0.5284882,0.5677185,0.6777954,0.7363892,0.8062897,0.9463348,0.9507904,0.9441223,0.899231,0.8127747,0.7607574,0.7381592,0.7385101,0.7246857,0.7107849,0.6945496,0.6759338,0.6624756,0.6513824,0.6337891,0.6279755,0.5880737,0.5595551,0.5596619,0.5716095
0.4371033,0.6597595,0.5549316,0.5288391,0.0,0.0,0.0,0.0,0.02410889,0.03479004,0.9476929,0.05084229,0.09552002,0.8717499,0.9476776,0.9463501,0.7470856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107239,0.5254669
0.4319611,0.6542511,0.678009,0.7962952,0.9459686,0.9482117,0.9496002,0.9503326,0.9495544,0.9498138,0.9478607,0.9492645,0.9507904,0.9490509,0.9478455,0.9465179,0.950531,0.9571228,0.9473877,0.950943,0.9550476,0.9508362,0.9358673,0.8668671,0.8308563,0.7636871,0.7182617,0.6345062,0.5805969,0.5611267,0.5343323
0.3744812,0.6810455,0.8934479,0.9386749,0.9460907,0.9483185,0.9497223,0.9504547,0.9496765,0.9499359,0.9479675,0.9493866,0.9508972,0.949173,0.9479523,0.9453125,0.950119,0.9572449,0.9475098,0.9510651,0.9551544,0.9509583,0.9555969,0.9554901,0.9494629,0.9534912,0.9475555,0.9279633,0.8925323,0.8486328,0.8393402
0.3694611,0.3913422,0.377243,0.3611603,0.526062,0.5905457,0.6322479,0.6914215,0.7155914,0.7867889,0.9361267,0.949234,0.9507599,0.9490204,0.9478149,0.9464874,0.9505005,0.9570923,0.9473572,0.9509125,0.9550171,0.9508057,0.9554443,0.9553375,0.9493103,0.9533386,0.954483,0.9260864,0.8581848,0.8393402,0.7818909
0.4344177,0.632431,0.8960571,0.9386597,0.9460754,0.9483032,0.949707,0.9504395,0.9496613,0.9499207,0.9479523,0.9493713,0.950882,0.9491577,0.947937,0.9466248,0.9506378,0.9572296,0.9474945,0.9510498,0.9551392,0.950943,0.9555817,0.9554749,0.9494476,0.953476,0.9546204,0.9477997,0.9502258,0.9565735,0.9487
0.4304504,0.7138367,0.8960571,0.9386597,0.9460754,0.9483032,0.949707,0.9504395,0.9496613,0.9499207,0.9471893,0.9391632,0.9404907,0.9387665,0.9450073,0.9466248,0.9506378,0.9572296,0.9474945,0.9510498,0.9551392,0.950943,0.9555817,0.9554749,0.9494476,0.953476,0.9546204,0.9477997,0.9502258,0.9565735,0.9487
0.3127899,0.3616028,0.4361725,0.4765778,0.6347809,0.7258301,0.852829,0.9281616,0.917511,0.915741,0.9393158,0.9469757,0.9476929,0.9405212,0.9438171,0.9464874,0.9505005,0.9570923,0.9473572,0.9509125,0.9550171,0.9508057,0.9554443,0.9553375,0.9493103,0.9533386,0.954483,0.9476624,0.9500885,0.9556732,0.9108582
0.3691711,0.5476379,0.5951691,0.7020264,0.9057159,0.9482574,0.949646,0.9503784,0.9496002,0.9498596,0.9478912,0.9493103,0.9508209,0.9490967,0.9478912,0.9465637,0.9505768,0.9571686,0.9394073,0.9320831,0.9221802,0.9095306,0.8801727,0.8194122,0.7396851,0.6628571,0.6071014,0.5406494,0.491333,0.468811,0.4205322
0.4313965,0.6828461,0.8840637,0.9384918,0.9459076,0.9481506,0.9495392,0.9502716,0.9494934,0.9497528,0.9477997,0.9492035,0.9507294,0.9489899,0.9477844,0.9464569,0.95047,0.9570618,0.9473267,0.950882,0.9549866,0.9507904,0.9554138,0.955307,0.9492798,0.9533081,0.9544525,0.9476318,0.9216309,0.8325348,0.7180023
0.2632294,0.3501434,0.4255676,0.5000458,0.5802002,0.6776428,0.8725586,0.9505463,0.9497681,0.9500122,0.9480591,0.9494781,0.9509888,0.9492493,0.9480438,0.9467316,0.9507446,0.9555969,0.944046,0.936142,0.9297485,0.9298553,0.9100952,0.8468781,0.7661133,0.6772919,0.6189423,0.5802307,0.543045,0.5163116,0.4840088
0.3974915,0.7072601,0.8959961,0.9385986,0.9460144,0.9482574,0.949646,0.9503784,0.9496002,0.9498596,0.9478912,0.9493103,0.9508209,0.9490967,0.9478912,0.9465637,0.9505768,0.9571686,0.9474335,0.9509888,0.9550934,0.950882,0.9555206,0.9554138,0.9493866,0.9534149,0.9545593,0.9477386,0.9501648,0.9565125,0.9445648
0.1225739,0.0,0.0,0.6551971,0.0,0.05357361,0.3904419,0.9501953,0.9494171,0.9496765,0.9477234,0.9491272,0.9506531,0.9489136,0.9477081,0.9463806,0.9503937,0.9569855,0.9472504,0.9508057,0.9549103,0.9507141,0.9553375,0.9552307,0.9492035,0.9532318,0.3244781,0.0,0.7518921,0.8644104,0.9405212
0.4371948,0.660202,0.5485229,0.3840942,0.4056854,0.4983521,0.7067413,0.8837891,0.9348755,0.940155,0.9479065,0.9493256,0.9508362,0.9491119,0.9479065,0.946579,0.950592,0.9571838,0.9474487,0.951004,0.9550934,0.9508972,0.4643097,0.3059998,0.1650543,0.005325317,0.0,0.0,0.0,0.0,0.0
0.3991699,0.0,0.0,0.0,0.0,0.2108154,0.7230225,0.9503021,0.9495239,0.9497833,0.9478302,0.949234,0.9507599,0.9490204,0.9478149,0.9464874,0.9505005,0.9570923,0.9473572,0.9509125,0.9550171,0.9508057,0.9554443,0.9553375,0.9493103,0.7622986,0.6189117,0.4049835,0.2423859,0.1759491,0.1227264
0.3569336,0.4863129,0.6600494,0.8938141,0.9460144,0.9482574,0.949646,0.9503784,0.9496002,0.9498596,0.9478912,0.9493103,0.9508209,0.9490967,0.9478912,0.9465637,0.9505768,0.9571686,0.9474335,0.9509888,0.9550934,0.950882,0.9555206,0.9554138,0.9493866,0.9534149,0.9545593,0.9477386,0.9501648,0.9565125,0.9486542
0.3551636,0.5514984,0.8959656,0.9385681,0.9459839,0.9482269,0.9496155,0.9503479,0.9495697,0.9498291,0.9478607,0.9492798,0.9507904,0.9490662,0.9478607,0.9465332,0.9505463,0.9571381,0.947403,0.9509583,0.9550629,0.9508514,0.9554901,0.9553833,0.9493561,0.9533844,0.9545288,0.9477081,0.9501343,0.9564819,0.9486237
0.3725433,0.3558807,0.2979126,0.2330475,0.2247772,0.2637177,0.4156189,0.6295624,0.867691,0.9497986,0.9478455,0.9492493,0.9507751,0.9490356,0.9478302,0.9465027,0.9505157,0.9571075,0.9473724,0.9509277,0.9480896,0.8751678,0.815033,0.7652435,0.6851959,0.621582,0.5648193,0.4713135,0.4544525,0.5162811,0.5597229
0.4269409,0.5207367,0.4767761,0.4258118,0.5270844,0.6894989,0.86203,0.9500732,0.949295,0.9495392,0.9475861,0.9489899,0.9505157,0.9487762,0.9475708,0.9462433,0.9502563,0.9568481,0.9471283,0.9506683,0.9547729,0.9505768,0.9410858,0.9082794,0.8718872,0.8207245,0.7721405,0.6541138,0.6190948,0.671524,0.7205353
0.3010864,0.4074707,0.472168,0.3947449,0.4870911,0.5643616,0.6798248,0.8514557,0.9490509,0.9460602,0.9183807,0.9345093,0.9507446,0.9490051,0.9477997,0.9464722,0.9504852,0.957077,0.9473419,0.9508972,0.9550018,0.9507904,0.9554291,0.9553223,0.949295,0.9533234,0.9544678,0.9476471,0.9486847,0.9379425,0.924408
0.2627106,0.3244019,0.387085,0.5063171,0.6467896,0.6445007,0.6559296,0.654892,0.6539917,0.7155457,0.8488922,0.9493561,0.9508667,0.9314728,0.8896332,0.8624725,0.855545,0.8681641,0.8624573,0.8701019,0.8836975,0.9147339,0.9397125,0.9295502,0.8895721,0.8630371,0.831955,0.7886047,0.7313843,0.6915283,0.6372375
0.302063,0.3775482,0.579834,0.815506,0.9459839,0.9482269,0.9496155,0.9503479,0.9495697,0.9498291,0.9478607,0.9492798,0.9507904,0.9490662,0.9478607,0.9465332,0.9505463,0.9571381,0.947403,0.9509583,0.9550629,0.9508514,0.9554901,0.9553833,0.9493561,0.9533844,0.9545288,0.9477081,0.9501343,0.9329987,0.8478546
0.2989044,0.3551941,0.3374481,0.3190308,0.3456573,0.383316,0.4444427,0.5178223,0.6951141,0.8409271,0.9464111,0.949173,0.9506989,0.9489594,0.9477539,0.9235077,0.8536224,0.8072662,0.7700195,0.7196198,0.6816406,0.6416473,0.6125336,0.6004486,0.5982971,0.5808563,0.5738678,0.5516052,0.5419922,0.5444489,0.5351868
0.3109283,0.4370575,0.5743408,0.7857666,0.9330292,0.9482574,0.949646,0.9503784,0.9496002,0.9498596,0.9472046,0.945282,0.9508209,0.9433899,0.9305878,0.9181061,0.9355469,0.9513855,0.9474335,0.9501343,0.9541779,0.950882,0.9555206,0.9554138,0.9493866,0.9534149,0.9470673,0.9253235,0.8908234,0.8491974,0.8014221
0.332489,0.5103302,0.6180573,0.7288666,0.841095,0.9419556,0.9497223,0.9504547,0.9496765,0.9499359,0.9358063,0.9320221,0.9438782,0.9362488,0.9127655,0.9012299,0.9244843,0.9455414,0.9463043,0.9494324,0.9547577,0.9509583,0.9555969,0.9554901,0.9494629,0.9430237,0.914093,0.8554993,0.8146362,0.77034,0.7310486
0.3365479,0.4860992,0.5313721,0.5640106,0.5654144,0.5787201,0.6559601,0.7805328,0.8391876,0.8660431,0.8983307,0.9116669,0.9095459,0.8691559,0.8386078,0.8230896,0.8176422,0.8158722,0.8008118,0.7727814,0.7715607,0.7806549,0.7764587,0.746582,0.6954041,0.6595306,0.6446838,0.6132202,0.603241,0.596817,0.5841064
0.4371948,0.7137909,0.8959961,0.9230804,0.5568542,0.2997589,0.2226868,0.22435,0.2864075,0.3974915,0.6300354,0.9493103,0.9508209,0.9490967,0.9339752,0.8210754,0.694458,0.6167603,0.5539703,0.5039673,0.4565887,0.4211731,0.450592,0.4775085,0.492157,0.5488892,0.5927429,0.656601,0.7615967,0.9083252,0.9486542
0.437149,0.7137299,0.8959198,0.9385071,0.9459229,0.925827,0.6352539,0.572403,0.5933075,0.6852264,0.8967133,0.9492188,0.9507446,0.9490051,0.9477997,0.9464722,0.9278564,0.8848114,0.8270264,0.7905579,0.7436218,0.7212524,0.7871399,0.8308563,0.8955078,0.9533234,0.9544678,0.9476471,0.9500732,0.9564209,0.9485626
0.4371796,0.7137604,0.8959656,0.9385529,0.7956085,0.5997314,0.4720917,0.4625854,0.5406342,0.633194,0.813858,0.9492645,0.9507904,0.9490509,0.9478455,0.9436493,0.84935,0.7720337,0.7172089,0.6472778,0.5865021,0.5435181,0.5722656,0.5979919,0.6223297,0.6752319,0.7053986,0.6946716,0.7434387,0.8239136,0.9486084
0.3778687,0.4039307,0.3652649,0.3444672,0.3028717,0.2685242,0.2593689,0.2742462,0.3401031,0.4496765,0.673584,0.949173,0.9506989,0.9489594,0.9477539,0.8796692,0.7572632,0.6802216,0.616745,0.5712128,0.5248566,0.4902191,0.499588,0.5113678,0.4992218,0.4958191,0.4777527,0.4227448,0.4231262,0.5057983,0.5838623
0.4371796,0.701828,0.8198242,0.9385834,0.9459991,0.9482422,0.9496307,0.9439392,0.9358215,0.9498444,0.947876,0.949295,0.9508057,0.9490814,0.947876,0.9465485,0.9505615,0.9571533,0.9474182,0.9509735,0.9550781,0.9508667,0.9555054,0.9553986,0.9493713,0.9533997,0.9545441,0.9477234,0.9501495,0.9564972,0.9486389
0.3445129,0.4948578,0.576828,0.6740875,0.8069458,0.9411011,0.9494476,0.9501648,0.9493866,0.9489441,0.9121399,0.9104156,0.9308929,0.9276276,0.8998871,0.8804016,0.9007874,0.9203796,0.9289246,0.9259338,0.9324799,0.940918,0.9524841,0.9518738,0.940567,0.9266205,0.9072571,0.8660126,0.8321991,0.7873383,0.752243
0.2612762,0.2591553,0.2273102,0.2216339,0.2114563,0.1959076,0.2003326,0.2233124,0.3141174,0.4490967,0.6872711,0.9492188,0.9507446,0.9490051,0.9477997,0.8959656,0.7599487,0.6755981,0.6016388,0.5470428,0.4840088,0.4316559,0.4318695,0.4310303,0.4102173,0.4015808,0.3763428,0.2966003,0.2859955,0.3468933,0.40979
0.3631287,0.3381958,0.3082733,0.2884827,0.3173218,0.3661652,0.4728241,0.6031952,0.7554016,0.9243317,0.9477844,0.9491882,0.9507141,0.9489746,0.9477692,0.9464417,0.9504547,0.9570465,0.9473114,0.9508667,0.9044495,0.822937,0.7875061,0.7433472,0.6867218,0.6450806,0.591568,0.4867249,0.4517822,0.499649,0.5478821
0.4371033,0.4375458,0.3027649,0.2247925,0.2241364,0.2662354,0.3406067,0.4274139,0.5995178,0.7532349,0.9477081,0.9491119,0.9506378,0.9488983,0.9476929,0.9463654,0.9503784,0.8834076,0.7998352,0.6995087,0.6211548,0.5571136,0.5387421,0.5295258,0.5148773,0.4963684,0.4786682,0.3990326,0.3859253,0.4489899,0.5274658
0.2243042,0.2312012,0.1962585,0.1625977,0.1490784,0.1432495,0.1433868,0.1655731,0.2543335,0.3782501,0.6099091,0.9493408,0.9508514,0.9491272,0.9363708,0.8114777,0.6844635,0.5963593,0.5351715,0.4738159,0.418869,0.365921,0.3630524,0.3642578,0.3468475,0.3279114,0.3018494,0.2265472,0.2121735,0.2636261,0.3316345
0.2362976,0.218689,0.1807251,0.1559143,0.1478424,0.1344147,0.1442566,0.1745148,0.2772217,0.4193573,0.6744537,0.9494781,0.9509888,0.9492493,0.9480438,0.878006,0.7348328,0.6460724,0.5704346,0.5054779,0.4409943,0.3799438,0.3744812,0.3706512,0.3505859,0.3327637,0.3123779,0.2307281,0.2179413,0.2700195,0.3400726
0.2302399,0.2125397,0.1777649,0.1533813,0.1488495,0.1539154,0.1559296,0.1737976,0.2595062,0.3900757,0.6203156,0.9493713,0.950882,0.9491577,0.947937,0.8279114,0.6912689,0.598175,0.5351257,0.4757843,0.4148254,0.3656616,0.3630829,0.3639069,0.3509369,0.3439331,0.3205261,0.2253876,0.2154999,0.2681427,0.3348236
0.4372253,0.7138367,0.8831482,0.9231415,0.9197693,0.9052277,0.9196472,0.9504395,0.9496613,0.9499207,0.9479523,0.9493713,0.950882,0.9491577,0.947937,0.9466248,0.9506378,0.9572296,0.9474945,0.9510498,0.9551392,0.950943,0.9555817,0.9554749,0.9494476,0.9513702,0.9473267,0.9352264,0.9259033,0.896698,0.9112854
0.1956329,0.1903381,0.1701508,0.1620636,0.1691742,0.1741028,0.179718,0.2013702,0.2893524,0.4079742,0.6293793,0.9494019,0.9509125,0.9491882,0.9337311,0.8150482,0.6909027,0.6199799,0.5649719,0.5171509,0.4614868,0.4100342,0.4092712,0.4067993,0.3840942,0.3674927,0.3359222,0.2504883,0.2310028,0.2842712,0.3469238
0.4371338,0.7137146,0.6887207,0.5077667,0.5090179,0.5012665,0.5046692,0.5691071,0.757431,0.8328247,0.9030609,0.9491882,0.9507141,0.9489746,0.9477692,0.9024048,0.8120575,0.7719574,0.7272491,0.6919098,0.6573639,0.6312866,0.6123352,0.6074371,0.6118469,0.6024475,0.6044159,0.6073456,0.6139984,0.6264496,0.6831665
0.4371796,0.7137756,0.8477783,0.9114075,0.9459839,0.9482269,0.9496155,0.9503479,0.9495697,0.9498291,0.9478607,0.9492798,0.9507904,0.9490662,0.9478607,0.9465332,0.9505463,0.9571381,0.947403,0.9509583,0.9550629,0.9508514,0.9554901,0.9553833,0.9493561,0.9533844,0.9545288,0.9477081,0.9501343,0.9564819,0.9486237
0.3370361,0.3716431,0.4357758,0.5298004,0.6113739,0.6793213,0.8241272,0.9428253,0.9496307,0.9498901,0.9479218,0.9493408,0.9508514,0.9491272,0.9479218,0.9465942,0.9506073,0.9571991,0.947464,0.9510193,0.9551086,0.9509125,0.9555511,0.9554443,0.9494171,0.9534454,0.9545898,0.9040375,0.8554535,0.8162689,0.7929993
0.3388519,0.4548035,0.3766632,0.3033752,0.3171539,0.3659668,0.4056702,0.4752502,0.6256866,0.7428894,0.8402252,0.9256744,0.938385,0.917572,0.907135,0.8662415,0.777359,0.7201385,0.6694183,0.6220093,0.6177979,0.5907593,0.5662994,0.5505981,0.5467682,0.5263824,0.5285034,0.5114136,0.5054932,0.5009766,0.5226288
0.2775879,0.3471375,0.4143219,0.4886169,0.5423889,0.5535126,0.5939941,0.6669312,0.7489319,0.8297577,0.9380188,0.9494934,0.951004,0.9492645,0.9480591,0.9467468,0.9507599,0.955307,0.9410095,0.9377441,0.9314423,0.9190979,0.9107666,0.8692322,0.850296,0.8187103,0.8011017,0.7691956,0.7456665,0.7210693,0.7091827
0.2638245,0.4000092,0.4440918,0.4900665,0.5685425,0.7195282,0.9261169,0.9503784,0.9496002,0.9498596,0.9478912,0.9493103,0.9508209,0.9490967,0.9478912,0.9381409,0.9264374,0.9001923,0.8786774,0.8458862,0.7859802,0.7023315,0.617981,0.5767975,0.5515594,0.4887543,0.4463501,0.4248505,0.397934,0.3886261,0.3586884
0.2555084,0.3179932,0.3955383,0.5119019,0.5822754,0.5852814,0.6118927,0.6790771,0.744812,0.7985535,0.9099426,0.9492798,0.9507904,0.9490662,0.9478607,0.9411163,0.933075,0.9420013,0.9263,0.9219666,0.9199677,0.9173431,0.9199829,0.884613,0.8661194,0.8382721,0.8080292,0.7598267,0.7310944,0.6970825,0.6847534
0.2406158,0.290741,0.3498993,0.4194031,0.4584503,0.4651947,0.4880981,0.5530548,0.6563416,0.7085266,0.7983551,0.949295,0.9508057,0.9462128,0.8994293,0.8360291,0.7975769,0.8051147,0.7963562,0.7905884,0.7736359,0.7493286,0.7221832,0.6892853,0.6720581,0.6505432,0.6237946,0.5971832,0.5805969,0.5726166,0.5708771
0.314743,0.4601135,0.5248718,0.5908356,0.6391144,0.647522,0.7481689,0.8819733,0.9300842,0.9342346,0.9329681,0.9365082,0.9385986,0.9200287,0.8953247,0.8755951,0.8753967,0.8903809,0.8874359,0.8750305,0.8754578,0.8957977,0.9019623,0.871048,0.8219452,0.7826996,0.743042,0.6996002,0.6673431,0.6496582,0.6365509
0.3056793,0.4463806,0.5027313,0.5596771,0.638092,0.7164154,0.9133759,0.9504089,0.9496307,0.9498901,0.9402466,0.9404602,0.9475708,0.9372101,0.9165344,0.8960266,0.9132996,0.9302368,0.933136,0.9323425,0.9354706,0.9417267,0.9459839,0.9305878,0.8743286,0.8130798,0.7585602,0.7056885,0.6725006,0.6510162,0.6273193
0.4235992,0.6459656,0.7762299,0.9223785,0.9459534,0.9481964,0.949585,0.9503174,0.9495392,0.9497986,0.9478455,0.9492493,0.9507751,0.9490356,0.9478302,0.9465027,0.9505157,0.9571075,0.9473724,0.9509277,0.9550323,0.9508209,0.9554596,0.9553528,0.9493256,0.9533539,0.9544983,0.9133301,0.8230591,0.7532196,0.6566315
0.374054,0.6038666,0.7776337,0.9384613,0.9458771,0.9481201,0.9495087,0.9502411,0.9494629,0.9497223,0.94664,0.9468384,0.9505615,0.9434662,0.9353485,0.9417267,0.9504395,0.9570312,0.9472961,0.9508514,0.9549561,0.9507599,0.9553833,0.9552765,0.9492493,0.9532776,0.954422,0.9476013,0.9500275,0.9563751,0.9485168
0.4008636,0.5191956,0.4812775,0.4463348,0.4308167,0.4455109,0.573761,0.7341156,0.8239746,0.864563,0.897171,0.9089813,0.9113007,0.8621368,0.8286285,0.8113708,0.7974396,0.7716064,0.7502899,0.7044678,0.6918793,0.7051697,0.7025452,0.6830444,0.6503906,0.6214142,0.6048431,0.5831299,0.5885315,0.6074524,0.6065063
0.437149,0.7137299,0.8240204,0.7106781,0.7631378,0.0,0.0,0.0,0.6059418,0.9497681,0.9478149,0.9492188,0.9507446,0.9490051,0.9477997,0.9464722,0.9504852,0.4488983,0.6366882,0.7541656,0.7801514,0.7555847,0.6101685,0.4791718,0.3883667,0.2548523,0.1717529,0.05863953,0.9500732,0.9564209,0.9485626
0.4371643,0.7137451,0.7356567,0.6533813,0.6665497,0.648941,0.6377563,0.6698914,0.8258362,0.9112244,0.9327698,0.9492493,0.9507751,0.9490356,0.9478302,0.9264984,0.8536377,0.8520355,0.8154907,0.7932892,0.7748413,0.745285,0.7185059,0.6970673,0.7030792,0.6958313,0.6865997,0.6835632,0.6645203,0.6554565,0.7058563
0.4279633,0.5033112,0.510437,0.588028,0.7528381,0.888382,0.9495697,0.9503021,0.9495239,0.9497833,0.9478302,0.949234,0.9507599,0.9490204,0.9478149,0.9464874,0.9505005,0.9570923,0.9473572,0.9509125,0.9550171,0.9508057,0.9554443,0.9553375,0.9493103,0.9533386,0.954483,0.9476624,0.9004822,0.8812256,0.8434601
